26674	7	Departure_Harbour	Juinagar 	down

26680	2	Arrival_Harbour	 G.T.B.nagar	down

26680	2	Stopped_Harbour	 G.T.B.nagar	11000.0	down	0	1	18

26681	1	Departure_Western	Umroli 	up

26683	8	Arrival_Harbour	Govandi 	up

26683	8	Stopped_Harbour	Govandi 	19000.0	up	12	9	93

26683	9	Arrival_Western	Mumbai Central 	up

26683	9	Stopped_Western	Mumbai Central 	4480.0	up	13	3	45

26689	1	Departure_Harbour	Nerul 	up

26694	9	Arrival_Central	Kanjurmarg 	up

26694	9	Stopped_Central	Kanjurmarg 	25000.0	up	3	10	116

26697	5	Arrival_Harbour	Wadala 	down

26697	5	Stopped_Harbour	Wadala 	9000.0	down	5	2	50

26700	2	Departure_Harbour	 G.T.B.nagar	down

26703	10	Arrival_Harbour	Masjid Bunder 	down

26703	8	Departure_Harbour	Govandi 	up

26703	10	Stopped_Harbour	Masjid Bunder 	2000.0	down	1	11	43

26703	2	Arrival_Central	Diwa 	down

26703	2	Stopped_Central	Diwa 	43000.0	down	6	1	35

26703	9	Departure_Western	Mumbai Central 	up

26706	4	Arrival_Western	Borivali 	down

26706	4	Stopped_Western	Borivali 	33980.0	down	7	3	110

26714	2	Arrival_Western	Matunga Road 	down

26714	2	Stopped_Western	Matunga Road 	11750.0	down	0	4	80

26714	9	Departure_Central	Kanjurmarg 	up

26717	5	Departure_Harbour	Wadala 	down

26717	8	Arrival_Central	Masjid Bunder 	down

26717	8	Stopped_Central	Masjid Bunder 	2000.0	down	0	6	24

26723	10	Departure_Harbour	Masjid Bunder 	down

26723	2	Departure_Central	Diwa 	down

26726	4	Departure_Western	Borivali 	down

26734	2	Departure_Western	Matunga Road 	down

26737	8	Departure_Central	Masjid Bunder 	down

26743	1	Arrival_Central	Currey Road 	up

26743	1	Stopped_Central	Currey Road 	7000.0	up	6	7	57

26744	7	Arrival_Western	Goregaon 	up

26744	7	Stopped_Western	Goregaon 	26900.0	up	4	5	79

26749	6	Arrival_Central	Ghatkopar 	up

26749	6	Stopped_Central	Ghatkopar 	20000.0	up	3	4	35

26763	1	Departure_Central	Currey Road 	up

26764	7	Departure_Western	Goregaon 	up

26769	6	Departure_Central	Ghatkopar 	up

26771	4	Arrival_Central	Diwa 	up

26771	4	Stopped_Central	Diwa 	43000.0	up	0	2	19

26777	6	Arrival_Harbour	Mansarovar 	up

26777	6	Stopped_Harbour	Mansarovar 	43000.0	up	1	2	7

26777	10	Arrival_Central	Vikhroli 	down

26777	10	Stopped_Central	Vikhroli 	23000.0	down	3	0	61

26786	9	Arrival_Central	Bhandup 	up

26786	9	Stopped_Central	Bhandup 	26000.0	up	5	8	113

26789	3	Arrival_Harbour	Chunabhatti 	up

26789	3	Stopped_Harbour	Chunabhatti 	13000.0	up	2	3	45

26789	7	Arrival_Central	Dombivli 	up

26789	7	Stopped_Central	Dombivli 	49000.0	up	1	11	52

26791	4	Departure_Central	Diwa 	up

26791	5	Arrival_Central	Kalwa 	down

26791	5	Stopped_Central	Kalwa 	36000.0	down	12	3	79

26797	6	Departure_Harbour	Mansarovar 	up

26797	10	Departure_Central	Vikhroli 	down

26800	4	Arrival_Harbour	Juinagar 	down

26800	4	Stopped_Harbour	Juinagar 	32000.0	down	3	0	15

26806	9	Departure_Central	Bhandup 	up

26808	9	Arrival_Western	Mahalaxmi 	up

26808	9	Stopped_Western	Mahalaxmi 	5950.0	up	7	1	51

26809	3	Departure_Harbour	Chunabhatti 	up

26809	7	Departure_Central	Dombivli 	up

26811	5	Departure_Central	Kalwa 	down

26817	7	Arrival_Harbour	Sanpada 	down

26817	7	Stopped_Harbour	Sanpada 	30000.0	down	11	11	123

26820	4	Departure_Harbour	Juinagar 	down

26824	6	Arrival_Western	Nalasopara 	down

26824	6	Stopped_Western	Nalasopara 	55850.0	down	7	0	81

26828	9	Departure_Western	Mahalaxmi 	up

26831	1	Arrival_Harbour	Seawoods-Darave 	up

26831	1	Stopped_Harbour	Seawoods-Darave 	36000.0	up	1	5	36

26834	3	Arrival_Central	Sion 	down

26834	3	Stopped_Central	Sion 	13000.0	down	8	7	101

26834	1	Arrival_Central	Parel 	up

26834	1	Stopped_Central	Parel 	8000.0	up	6	3	60

26837	7	Departure_Harbour	Sanpada 	down

26843	2	Arrival_Harbour	Wadala 	down

26843	2	Stopped_Harbour	Wadala 	9000.0	down	0	0	18

26844	6	Departure_Western	Nalasopara 	down

26846	8	Arrival_Harbour	Mankhurd 	up

26846	8	Stopped_Harbour	Mankhurd 	21000.0	up	5	6	92

26846	2	Arrival_Western	Dadar 	down

26846	2	Stopped_Western	Dadar 	10170.0	down	1	7	74

26851	1	Departure_Harbour	Seawoods-Darave 	up

26854	3	Departure_Central	Sion 	down

26854	1	Departure_Central	Parel 	up

26860	5	Arrival_Harbour	Sewri 	down

26860	5	Stopped_Harbour	Sewri 	7000.0	down	0	2	48

26863	2	Departure_Harbour	Wadala 	down

26866	9	Arrival_Harbour	Khandeshwar 	up

26866	9	Stopped_Harbour	Khandeshwar 	46000.0	up	0	15	45

26866	10	Arrival_Harbour	CST	down

26866	8	Departure_Harbour	Mankhurd 	up

26866	10	Stopped_Harbour	CST	0.0	down	0	11	32

26866	2	Departure_Western	Dadar 	down

26880	5	Departure_Harbour	Sewri 	down

26880	8	Arrival_Central	CST	down

26880	8	Stopped_Central	CST	0.0	down	0	7	17

26880	7	Arrival_Central	Thakurli 	up

26880	7	Stopped_Central	Thakurli 	50000.0	up	0	12	40

26881	5	Arrival_Western	Vasai 	up

26881	5	Stopped_Western	Vasai 	51780.0	up	1	6	69

26886	9	Departure_Harbour	Khandeshwar 	up

26886	10	Departure_Harbour	CST	down

26900	8	Departure_Central	CST	down

26900	7	Departure_Central	Thakurli 	up

26901	5	Departure_Western	Vasai 	up

26909	7	Arrival_Harbour	Vashi 	down

26909	7	Stopped_Harbour	Vashi 	29000.0	down	9	5	127

26923	4	Arrival_Western	Kandivali 	down

26923	4	Stopped_Western	Kandivali 	31220.0	down	4	6	108

26926	1	Arrival_Central	Dadar 	up

26926	1	Stopped_Central	Dadar 	9000.0	up	7	3	64

26926	10	Arrival_Western	Boisar 	down

26926	10	Stopped_Western	Boisar 	102860.0	down	8	1	38

26929	7	Departure_Harbour	Vashi 	down

26937	2	Arrival_Central	Mumbra 	down

26937	2	Stopped_Central	Mumbra 	40000.0	down	3	0	38

26937	7	Arrival_Western	Malad 	up

26937	7	Stopped_Western	Malad 	29320.0	up	2	4	77

26943	4	Departure_Western	Kandivali 	down

26944	3	Arrival_Western	Saphale 	up

26944	3	Stopped_Western	Saphale 	76740.0	up	0	9	42

26946	1	Departure_Central	Dadar 	up

26946	10	Departure_Western	Boisar 	down

26949	9	Arrival_Central	Nahur 	up

26949	9	Stopped_Central	Nahur 	28000.0	up	3	8	108

26951	9	Arrival_Western	Lower Parel 	up

26951	9	Stopped_Western	Lower Parel 	7670.0	up	13	1	63

26951	3	Arrival_Harbour	Kurla 	up

26951	3	Stopped_Harbour	Kurla 	15000.0	up	4	2	47

26951	2	Arrival_Western	Elphinstone Road 	down

26951	2	Stopped_Western	Elphinstone Road 	8980.0	down	0	8	66

26954	5	Arrival_Central	Thane 	down

26954	5	Stopped_Central	Thane 	34000.0	down	9	2	86

26957	2	Departure_Central	Mumbra 	down

26957	7	Departure_Western	Malad 	up

26963	4	Arrival_Harbour	Sanpada 	down

26963	4	Stopped_Harbour	Sanpada 	30000.0	down	1	1	15

26964	3	Departure_Western	Saphale 	up

26969	9	Departure_Central	Nahur 	up

26971	9	Departure_Western	Lower Parel 	up

26971	3	Departure_Harbour	Kurla 	up

26971	2	Departure_Western	Elphinstone Road 	down

26974	5	Departure_Central	Thane 	down

26983	4	Departure_Harbour	Sanpada 	down

26983	6	Arrival_Central	Vikhroli 	up

26983	6	Stopped_Central	Vikhroli 	23000.0	up	1	1	35

26994	1	Arrival_Harbour	CBD Belapur 	up

26994	1	Stopped_Harbour	CBD Belapur 	38000.0	up	2	6	32

26997	3	Arrival_Central	Matunga 	down

26997	3	Stopped_Central	Matunga 	11000.0	down	5	7	99

27003	6	Departure_Central	Vikhroli 	up

27006	2	Arrival_Harbour	Sewri 	down

27006	2	Stopped_Harbour	Sewri 	7000.0	down	0	4	14

27011	6	Arrival_Harbour	Khandeshwar 	up

27011	6	Stopped_Harbour	Khandeshwar 	46000.0	up	0	2	5

27011	10	Arrival_Central	Ghatkopar 	down

27011	10	Stopped_Central	Ghatkopar 	20000.0	down	5	4	62

27014	1	Departure_Harbour	CBD Belapur 	up

27017	3	Departure_Central	Matunga 	down

27023	5	Arrival_Harbour	Cotton Green 	down

27023	5	Stopped_Harbour	Cotton Green 	5000.0	down	1	4	45

27026	2	Departure_Harbour	Sewri 	down

27029	10	Arrival_Harbour	Masjid Bunder 	up

27029	10	Stopped_Harbour	Masjid Bunder 	2000.0	up	21	1	52

27031	6	Departure_Harbour	Khandeshwar 	up

27031	10	Departure_Central	Ghatkopar 	down

27043	3	Arrival_Harbour	Tilak Nagar 	up

27043	5	Departure_Harbour	Cotton Green 	down

27043	3	Stopped_Harbour	Tilak Nagar 	16000.0	up	4	5	46

27043	8	Arrival_Central	Masjid Bunder 	up

27043	8	Stopped_Central	Masjid Bunder 	2000.0	up	4	3	18

27049	10	Departure_Harbour	Masjid Bunder 	up

27054	4	Arrival_Harbour	Vashi 	down

27054	4	Stopped_Harbour	Vashi 	29000.0	down	0	3	12

27063	3	Departure_Harbour	Tilak Nagar 	up

27063	8	Departure_Central	Masjid Bunder 	up

27064	9	Arrival_Western	Elphinstone Road 	up

27064	9	Stopped_Western	Elphinstone Road 	8980.0	up	5	5	63

27065	2	Arrival_Western	Lower Parel 	down

27065	2	Stopped_Western	Lower Parel 	7670.0	down	0	5	61

27071	8	Arrival_Western	Saphale 	down

27071	8	Stopped_Western	Saphale 	76740.0	down	10	1	62

27074	4	Departure_Harbour	Vashi 	down

27077	4	Arrival_Central	Kopar 	up

27077	4	Stopped_Central	Kopar 	47000.0	up	1	2	18

27079	4	Arrival_Western	Malad 	down

27079	4	Stopped_Western	Malad 	29320.0	down	7	7	108

27084	9	Departure_Western	Elphinstone Road 	up

27085	2	Departure_Western	Lower Parel 	down

27089	1	Arrival_Central	Matunga 	up

27089	1	Stopped_Central	Matunga 	11000.0	up	11	3	72

27090	1	Arrival_Western	Boisar 	up

27090	1	Stopped_Western	Boisar 	102860.0	up	0	19	62

27091	8	Departure_Western	Saphale 	down

27093	7	Arrival_Western	Kandivali 	up

27093	7	Stopped_Western	Kandivali 	31220.0	up	7	3	81

27097	4	Departure_Central	Kopar 	up

27099	4	Departure_Western	Malad 	down

27100	9	Arrival_Harbour	Panvel 	up

27100	9	Stopped_Harbour	Panvel 	49000.0	up	0	0	45

27109	1	Departure_Central	Matunga 	up

27110	1	Departure_Western	Boisar 	up

27113	7	Departure_Western	Kandivali 	up

27114	5	Arrival_Harbour	Reay Road 	down

27114	5	Stopped_Harbour	Reay Road 	4000.0	down	1	5	41

27120	9	Departure_Harbour	Panvel 	up

27120	10	Arrival_Harbour	Sandhurst Road 	up

27120	10	Stopped_Harbour	Sandhurst Road 	3000.0	up	14	4	62

27134	3	Arrival_Harbour	Chembur 	up

27134	5	Departure_Harbour	Reay Road 	down

27134	3	Stopped_Harbour	Chembur 	17000.0	up	4	3	47

27134	8	Arrival_Central	Sandhurst Road 	up

27134	8	Stopped_Central	Sandhurst Road 	3000.0	up	2	0	20

27134	6	Arrival_Western	Vasai 	down

27134	6	Stopped_Western	Vasai 	51780.0	down	9	5	85

27140	10	Departure_Harbour	Sandhurst Road 	up

27146	6	Arrival_Central	Kanjurmarg 	up

27146	6	Stopped_Central	Kanjurmarg 	25000.0	up	1	4	32

27154	3	Departure_Harbour	Chembur 	up

27154	8	Departure_Central	Sandhurst Road 	up

27154	6	Departure_Western	Vasai 	down

27160	3	Arrival_Central	Dadar 	down

27160	3	Stopped_Central	Dadar 	9000.0	down	3	13	89

27166	6	Departure_Central	Kanjurmarg 	up

27169	2	Arrival_Harbour	Cotton Green 	down

27169	2	Stopped_Harbour	Cotton Green 	5000.0	down	0	1	13

27169	9	Arrival_Western	Dadar 	up

27169	9	Stopped_Western	Dadar 	10170.0	up	14	4	73

27170	5	Arrival_Harbour	Dockyard Road 	down

27170	5	Stopped_Harbour	Dockyard Road 	3500.0	down	2	8	35

27174	10	Arrival_Central	Vidyavihar 	down

27174	10	Stopped_Central	Vidyavihar 	18000.0	down	6	4	64

27176	10	Arrival_Harbour	Dockyard Road 	up

27176	10	Stopped_Harbour	Dockyard Road 	3500.0	up	21	4	79

27180	3	Departure_Central	Dadar 	down

27183	9	Arrival_Central	Mulund 	up

27183	9	Stopped_Central	Mulund 	31000.0	up	3	13	98

27186	7	Arrival_Central	Kalyan 	up

27186	7	Stopped_Central	Kalyan 	54000.0	up	0	0	40

27189	2	Departure_Harbour	Cotton Green 	down

27189	5	Arrival_Central	Mulund 	down

27189	5	Stopped_Central	Mulund 	31000.0	down	7	3	90

27189	9	Departure_Western	Dadar 	up

27190	5	Departure_Harbour	Dockyard Road 	down

27192	5	Arrival_Western	Nalasopara 	up

27192	5	Stopped_Western	Nalasopara 	55850.0	up	0	7	62

27194	10	Departure_Central	Vidyavihar 	down

27196	10	Departure_Harbour	Dockyard Road 	up

27203	9	Departure_Central	Mulund 	up

27206	7	Departure_Central	Kalyan 	up

27208	2	Arrival_Western	Mahalaxmi 	down

27208	2	Stopped_Western	Mahalaxmi 	5950.0	down	2	5	58

27209	5	Departure_Central	Mulund 	down

27212	5	Departure_Western	Nalasopara 	up

27226	5	Arrival_Harbour	Sandhurst Road 	down

27226	5	Stopped_Harbour	Sandhurst Road 	3000.0	down	1	4	32

27228	2	Departure_Western	Mahalaxmi 	down

27229	1	Arrival_Harbour	Kharghar 	up

27229	1	Stopped_Harbour	Kharghar 	41000.0	up	1	6	27

27231	10	Arrival_Harbour	Reay Road 	up

27231	10	Stopped_Harbour	Reay Road 	4000.0	up	13	0	92

27237	6	Arrival_Central	Bhandup 	up

27237	6	Stopped_Central	Bhandup 	26000.0	up	0	2	30

27240	4	Arrival_Central	Dombivli 	up

27240	4	Stopped_Central	Dombivli 	49000.0	up	0	3	15

27243	2	Arrival_Central	Kalwa 	down

27243	2	Stopped_Central	Kalwa 	36000.0	down	4	0	42

27246	6	Arrival_Harbour	Panvel 	up

27246	5	Departure_Harbour	Sandhurst Road 	down

27246	6	Stopped_Harbour	Panvel 	49000.0	up	0	0	5

27249	1	Departure_Harbour	Kharghar 	up

27251	3	Arrival_Central	Parel 	down

27251	10	Departure_Harbour	Reay Road 	up

27251	3	Stopped_Central	Parel 	8000.0	down	1	11	79

27251	1	Arrival_Central	Sion 	up

27251	1	Stopped_Central	Sion 	13000.0	up	8	2	78

27257	6	Departure_Central	Bhandup 	up

27260	2	Arrival_Harbour	Reay Road 	down

27260	2	Stopped_Harbour	Reay Road 	4000.0	down	1	0	14

27260	4	Departure_Central	Dombivli 	up

27263	2	Departure_Central	Kalwa 	down

27266	6	Departure_Harbour	Panvel 	up

27271	3	Departure_Central	Parel 	down

27271	1	Departure_Central	Sion 	up

27271	4	Arrival_Western	Goregaon 	down

27271	4	Stopped_Western	Goregaon 	26900.0	down	2	9	101

27280	2	Departure_Harbour	Reay Road 	down

27291	4	Departure_Western	Goregaon 	down

27297	3	Arrival_Harbour	Govandi 	up

27297	3	Stopped_Harbour	Govandi 	19000.0	up	5	5	47

27297	8	Arrival_Central	Byculla 	up

27297	8	Stopped_Central	Byculla 	5000.0	up	6	2	24

27302	9	Arrival_Western	Matunga Road 	up

27302	9	Stopped_Western	Matunga Road 	11750.0	up	5	1	77

27310	7	Arrival_Western	Borivali 	up

27310	7	Stopped_Western	Borivali 	33980.0	up	2	3	80

27316	2	Arrival_Harbour	Dockyard Road 	down

27316	2	Stopped_Harbour	Dockyard Road 	3500.0	down	0	4	10

27317	3	Departure_Harbour	Govandi 	up

27317	5	Arrival_Harbour	Masjid Bunder 	down

27317	5	Stopped_Harbour	Masjid Bunder 	2000.0	down	0	7	25

27317	8	Departure_Central	Byculla 	up

27322	9	Departure_Western	Matunga Road 	up

27323	10	Arrival_Harbour	Cotton Green 	up

27323	10	Stopped_Harbour	Cotton Green 	5000.0	up	8	5	95

27330	7	Departure_Western	Borivali 	up

27331	4	Arrival_Central	Thakurli 	up

27331	4	Stopped_Central	Thakurli 	50000.0	up	0	4	11

27333	2	Arrival_Western	Mumbai Central 	down

27333	2	Stopped_Western	Mumbai Central 	4480.0	down	1	4	55

27334	9	Arrival_Harbour	Khandeshwar 	down

27334	9	Stopped_Harbour	Khandeshwar 	46000.0	down	25	6	64

27336	2	Departure_Harbour	Dockyard Road 	down

27337	5	Departure_Harbour	Masjid Bunder 	down

27337	10	Arrival_Central	Kurla 	down

27337	10	Stopped_Central	Kurla 	16000.0	down	1	4	61

27343	3	Arrival_Central	Currey Road 	down

27343	10	Departure_Harbour	Cotton Green 	up

27343	3	Stopped_Central	Currey Road 	7000.0	down	2	11	70

27351	4	Departure_Central	Thakurli 	up

27353	2	Departure_Western	Mumbai Central 	down

27354	9	Departure_Harbour	Khandeshwar 	down

27354	10	Arrival_Western	Umroli 	down

27354	10	Stopped_Western	Umroli 	97140.0	down	8	4	42

27357	10	Departure_Central	Kurla 	down

27363	3	Departure_Central	Currey Road 	down

27371	2	Arrival_Harbour	Sandhurst Road 	down

27371	2	Stopped_Harbour	Sandhurst Road 	3000.0	down	0	2	8

27374	10	Departure_Western	Umroli 	down

27379	3	Arrival_Western	Kelve Road 	up

27379	3	Stopped_Western	Kelve Road 	82550.0	up	2	5	39

27389	8	Arrival_Central	Chinchpokli 	up

27389	8	Stopped_Central	Chinchpokli 	6000.0	up	6	0	30

27391	1	Arrival_Harbour	Mansarovar 	up

27391	1	Stopped_Harbour	Mansarovar 	43000.0	up	0	4	23

27391	2	Departure_Harbour	Sandhurst Road 	down

27399	3	Departure_Western	Kelve Road 	up

27400	6	Arrival_Central	Nahur 	up

27400	6	Stopped_Central	Nahur 	28000.0	up	2	4	28

27406	2	Arrival_Central	Thane 	down

27406	2	Stopped_Central	Thane 	34000.0	down	4	2	44

27406	9	Arrival_Western	Mahim 	up

27406	9	Stopped_Western	Mahim 	12930.0	up	7	2	82

27409	8	Departure_Central	Chinchpokli 	up

27411	1	Departure_Harbour	Mansarovar 	up

27416	2	Arrival_Western	Grant Road 	down

27416	2	Stopped_Western	Grant Road 	3590.0	down	1	9	47

27417	9	Arrival_Central	Thane 	up

27417	9	Stopped_Central	Thane 	34000.0	up	5	8	95

27420	6	Departure_Central	Nahur 	up

27423	5	Arrival_Central	Nahur 	down

27423	5	Stopped_Central	Nahur 	28000.0	down	7	2	95

27426	2	Departure_Central	Thane 	down

27426	9	Departure_Western	Mahim 	up

27434	3	Arrival_Central	Chinchpokli 	down

27434	3	Stopped_Central	Chinchpokli 	6000.0	down	6	6	70

27436	2	Departure_Western	Grant Road 	down

27437	8	Arrival_Harbour	Vashi 	up

27437	8	Stopped_Harbour	Vashi 	29000.0	up	8	9	91

27437	9	Departure_Central	Thane 	up

27439	6	Arrival_Western	Naigaon 	down

27439	6	Stopped_Western	Naigaon 	47790.0	down	7	1	91

27443	5	Departure_Central	Nahur 	down

27454	3	Departure_Central	Chinchpokli 	down

27457	8	Departure_Harbour	Vashi 	up

27459	6	Departure_Western	Naigaon 	down

27460	3	Arrival_Harbour	Mankhurd 	up

27460	3	Stopped_Harbour	Mankhurd 	21000.0	up	2	2	47

27463	2	Arrival_Harbour	Masjid Bunder 	down

27463	2	Stopped_Harbour	Masjid Bunder 	2000.0	down	0	2	6

27480	3	Departure_Harbour	Mankhurd 	up

27480	6	Arrival_Harbour	Khandeshwar 	down

27480	5	Arrival_Harbour	CST	down

27480	6	Stopped_Harbour	Khandeshwar 	46000.0	down	2	1	6

27480	5	Stopped_Harbour	CST	0.0	down	0	9	16

27480	8	Arrival_Central	Currey Road 	up

27480	8	Stopped_Central	Currey Road 	7000.0	up	8	0	38

27483	2	Departure_Harbour	Masjid Bunder 	down

27486	10	Arrival_Harbour	Sewri 	up

27486	10	Stopped_Harbour	Sewri 	7000.0	up	11	7	99

27486	1	Arrival_Central	Kurla 	up

27486	1	Stopped_Central	Kurla 	16000.0	up	11	7	82

27491	7	Arrival_Central	Thakurli 	down

27491	7	Stopped_Central	Thakurli 	50000.0	down	10	2	48

27499	7	Arrival_Western	Dahisar 	up

27499	7	Stopped_Western	Dahisar 	36340.0	up	4	8	76

27500	6	Departure_Harbour	Khandeshwar 	down

27500	5	Departure_Harbour	CST	down

27500	7	Arrival_Harbour	Mankhurd 	down

27500	7	Stopped_Harbour	Mankhurd 	21000.0	down	10	6	131

27500	8	Departure_Central	Currey Road 	up

27506	10	Departure_Harbour	Sewri 	up

27506	1	Departure_Central	Kurla 	up

27507	5	Arrival_Western	Virar 	up

27507	5	Stopped_Western	Virar 	59980.0	up	1	9	54

27511	7	Departure_Central	Thakurli 	down

27519	7	Departure_Western	Dahisar 	up

27520	7	Departure_Harbour	Mankhurd 	down

27526	3	Arrival_Central	Byculla 	down

27526	3	Stopped_Central	Byculla 	5000.0	down	1	10	61

27527	5	Departure_Western	Virar 	up

27529	8	Arrival_Harbour	Sanpada 	up

27529	8	Stopped_Harbour	Sanpada 	30000.0	up	7	6	92

27533	4	Arrival_Western	Jogeshwari 	down

27533	4	Stopped_Western	Jogeshwari 	23520.0	down	8	7	102

27535	2	Arrival_Western	Charni Road 	down

27535	2	Stopped_Western	Charni Road 	2210.0	down	0	6	41

27546	3	Departure_Central	Byculla 	down

27549	8	Departure_Harbour	Sanpada 	up

27550	9	Arrival_Western	Bandra 	up

27550	9	Stopped_Western	Bandra 	14660.0	up	4	5	81

27553	4	Departure_Western	Jogeshwari 	down

27555	2	Departure_Western	Charni Road 	down

27569	9	Arrival_Harbour	Mansarovar 	down

27569	9	Stopped_Harbour	Mansarovar 	43000.0	down	18	5	77

27570	9	Departure_Western	Bandra 	up

27571	10	Arrival_Central	Sion 	down

27571	10	Stopped_Central	Sion 	13000.0	down	5	5	61

27571	8	Arrival_Central	Parel 	up

27571	8	Stopped_Central	Parel 	8000.0	up	7	2	43

27580	9	Arrival_Central	Kalwa 	up

27580	9	Stopped_Central	Kalwa 	36000.0	up	2	16	81

27583	7	Arrival_Central	Dombivli 	down

27583	7	Stopped_Central	Dombivli 	49000.0	down	16	3	61

27586	5	Arrival_Central	Bhandup 	down

27586	5	Stopped_Central	Bhandup 	26000.0	down	3	5	93

27589	9	Departure_Harbour	Mansarovar 	down

27591	10	Departure_Central	Sion 	down

27591	8	Departure_Central	Parel 	up

27600	9	Departure_Central	Kalwa 	up

27603	7	Departure_Central	Dombivli 	down

27606	5	Departure_Central	Bhandup 	down

27620	2	Arrival_Western	Marine Lines 	down

27620	2	Stopped_Western	Marine Lines 	1300.0	down	0	7	34

27626	1	Arrival_Harbour	Khandeshwar 	up

27626	1	Stopped_Harbour	Khandeshwar 	46000.0	up	0	1	22

27626	2	Arrival_Harbour	CST	down

27626	2	Stopped_Harbour	CST	0.0	down	0	2	4

27634	6	Arrival_Central	Mulund 	up

27634	6	Stopped_Central	Mulund 	31000.0	up	1	2	27

27637	4	Arrival_Central	Kalyan 	up

27637	4	Stopped_Central	Kalyan 	54000.0	up	0	0	11

27640	2	Arrival_Central	Mulund 	down

27640	2	Stopped_Central	Mulund 	31000.0	down	4	0	48

27640	2	Departure_Western	Marine Lines 	down

27643	5	Arrival_Harbour	Masjid Bunder 	up

27643	5	Stopped_Harbour	Masjid Bunder 	2000.0	up	4	1	19

27646	1	Departure_Harbour	Khandeshwar 	up

27646	4	Arrival_Harbour	Mankhurd 	down

27646	4	Stopped_Harbour	Mankhurd 	21000.0	down	1	2	11

27646	2	Departure_Harbour	CST	down

27649	10	Arrival_Harbour	Wadala 	up

27649	10	Stopped_Harbour	Wadala 	9000.0	up	6	5	100

27649	1	Arrival_Central	Vidyavihar 	up

27649	1	Stopped_Central	Vidyavihar 	18000.0	up	9	3	88

27654	6	Departure_Central	Mulund 	up

27657	4	Departure_Central	Kalyan 	up

27660	2	Departure_Central	Mulund 	down

27663	7	Arrival_Harbour	Govandi 	down

27663	5	Departure_Harbour	Masjid Bunder 	up

27663	7	Stopped_Harbour	Govandi 	19000.0	down	16	12	135

27663	8	Arrival_Central	Dadar 	up

27663	8	Stopped_Central	Dadar 	9000.0	up	3	1	45

27666	4	Departure_Harbour	Mankhurd 	down

27669	10	Departure_Harbour	Wadala 	up

27669	1	Departure_Central	Vidyavihar 	up

27674	4	Arrival_Western	Andheri 	down

27674	4	Stopped_Western	Andheri 	21830.0	down	4	4	102

27677	5	Arrival_Central	Kanjurmarg 	down

27677	5	Stopped_Central	Kanjurmarg 	25000.0	down	8	4	97

27683	7	Departure_Harbour	Govandi 	down

27683	8	Departure_Central	Dadar 	up

27686	8	Arrival_Western	Vaitarna 	down

27686	8	Stopped_Western	Vaitarna 	68420.0	down	9	3	68

27686	9	Arrival_Western	Khar Road 	up

27686	9	Stopped_Western	Khar Road 	16290.0	up	6	4	83

27689	3	Arrival_Central	Sandhurst Road 	down

27689	3	Stopped_Central	Sandhurst Road 	3000.0	down	1	11	51

27691	8	Arrival_Harbour	Juinagar 	up

27691	8	Stopped_Harbour	Juinagar 	32000.0	up	5	13	84

27694	4	Departure_Western	Andheri 	down

27697	5	Departure_Central	Kanjurmarg 	down

27706	8	Departure_Western	Vaitarna 	down

27706	9	Departure_Western	Khar Road 	up

27709	3	Departure_Central	Sandhurst Road 	down

27711	8	Departure_Harbour	Juinagar 	up

27714	6	Arrival_Harbour	Mansarovar 	down
