16269	9	Arrival_Harbour	Chunabhatti 	up

16269	9	Stopped_Harbour	Chunabhatti 	13000.0	up	151	92	1628

16270	10	Departure_Western	Mumbai Central 	up

16271	7	Arrival_Central	Bhandup 	up

16271	7	Stopped_Central	Bhandup 	26000.0	up	85	111	1293

16271	6	Departure_Harbour	 G.T.B.nagar	up

16274	5	Arrival_Central	Dombivli 	up

16274	5	Stopped_Central	Dombivli 	49000.0	up	5	118	473

16276	1	Departure_Western	Borivali 	down

16277	3	Arrival_Central	Kalwa 	down

16277	3	Stopped_Central	Kalwa 	36000.0	down	123	38	887

16277	2	Departure_Central	Diwa 	up

16280	10	Arrival_Harbour	Juinagar 	down

16280	10	Stopped_Harbour	Juinagar 	32000.0	down	111	73	1095

16283	8	Departure_Central	Vikhroli 	down

16286	1	Arrival_Harbour	Reay Road 	up

16286	3	Departure_Harbour	Chembur 	down

16286	1	Stopped_Harbour	Reay Road 	4000.0	up	67	18	426

16289	9	Departure_Harbour	Chunabhatti 	up

16291	7	Departure_Central	Bhandup 	up

16294	5	Departure_Central	Dombivli 	up

16294	4	Arrival_Harbour	Nerul 	up

16294	4	Stopped_Harbour	Nerul 	34000.0	up	8	13	171

16297	3	Departure_Central	Kalwa 	down

16300	10	Departure_Harbour	Juinagar 	down

16306	1	Departure_Harbour	Reay Road 	up

16311	7	Arrival_Harbour	Seawoods-Darave 	up

16311	7	Stopped_Harbour	Seawoods-Darave 	36000.0	up	37	179	1153

16311	8	Arrival_Western	Goregaon 	up

16311	8	Stopped_Western	Goregaon 	26900.0	up	50	36	948

16314	4	Departure_Harbour	Nerul 	up

16317	2	Arrival_Harbour	Kharghar 	down

16317	2	Stopped_Harbour	Kharghar 	41000.0	down	16	1	185

16320	1	Arrival_Central	Sion 	down

16320	1	Stopped_Central	Sion 	13000.0	down	48	99	1079

16323	8	Arrival_Harbour	Wadala 	down

16323	8	Stopped_Harbour	Wadala 	9000.0	down	51	107	1118

16331	9	Arrival_Central	Byculla 	up

16331	9	Stopped_Central	Byculla 	5000.0	up	194	37	823

16331	7	Departure_Harbour	Seawoods-Darave 	up

16331	8	Departure_Western	Goregaon 	up

16337	2	Departure_Harbour	Kharghar 	down

16340	1	Departure_Central	Sion 	down

16343	8	Departure_Harbour	Wadala 	down

16351	9	Departure_Central	Byculla 	up

16357	3	Arrival_Harbour	Tilak Nagar 	down

16357	3	Stopped_Harbour	Tilak Nagar 	16000.0	down	45	42	700

16366	5	Arrival_Central	Thakurli 	up

16366	5	Stopped_Central	Thakurli 	50000.0	up	0	121	352

16366	6	Arrival_Central	CST	down

16366	6	Stopped_Central	CST	0.0	down	0	93	161

16374	3	Arrival_Western	Nalasopara 	down

16374	3	Stopped_Western	Nalasopara 	55850.0	down	55	25	724

16375	10	Arrival_Western	Mahalaxmi 	up

16375	10	Stopped_Western	Mahalaxmi 	5950.0	up	81	20	549

16377	1	Arrival_Harbour	Cotton Green 	up

16377	3	Departure_Harbour	Tilak Nagar 	down

16377	1	Stopped_Harbour	Cotton Green 	5000.0	up	65	28	463

16386	6	Departure_Central	CST	down

16386	5	Departure_Central	Thakurli 	up

16394	3	Departure_Western	Nalasopara 	down

16395	10	Departure_Western	Mahalaxmi 	up

16397	1	Departure_Harbour	Cotton Green 	up

16406	5	Arrival_Harbour	CBD Belapur 	down

16406	5	Stopped_Harbour	CBD Belapur 	38000.0	down	70	27	409

16414	6	Arrival_Harbour	Chunabhatti 	up

16414	6	Stopped_Harbour	Chunabhatti 	13000.0	up	21	6	172

16423	9	Arrival_Central	Chinchpokli 	up

16423	9	Stopped_Central	Chinchpokli 	6000.0	up	155	47	931

16426	5	Departure_Harbour	CBD Belapur 	down

16431	9	Arrival_Harbour	Kurla 	up

16431	9	Stopped_Harbour	Kurla 	15000.0	up	117	88	1657

16434	7	Arrival_Central	Nahur 	up

16434	7	Stopped_Central	Nahur 	28000.0	up	54	99	1248

16434	6	Departure_Harbour	Chunabhatti 	up

16440	3	Arrival_Central	Thane 	down

16440	3	Stopped_Central	Thane 	34000.0	down	103	40	950

16443	9	Departure_Central	Chinchpokli 	up

16443	10	Arrival_Harbour	Sanpada 	down

16443	10	Stopped_Harbour	Sanpada 	30000.0	down	116	71	1140

16449	3	Arrival_Harbour	Kurla 	down

16449	3	Stopped_Harbour	Kurla 	15000.0	down	30	50	680

16449	6	Arrival_Western	Vasai 	up

16449	6	Stopped_Western	Vasai 	51780.0	up	22	74	825

16451	9	Departure_Harbour	Kurla 	up

16454	7	Departure_Central	Nahur 	up

16457	4	Arrival_Harbour	Seawoods-Darave 	up

16457	4	Stopped_Harbour	Seawoods-Darave 	36000.0	up	3	16	158

16460	3	Departure_Central	Thane 	down

16463	10	Departure_Harbour	Sanpada 	down

16469	4	Arrival_Central	Vikhroli 	up

16469	3	Departure_Harbour	Kurla 	down

16469	4	Stopped_Central	Vikhroli 	23000.0	up	41	30	512

16469	6	Departure_Western	Vasai 	up

16473	1	Arrival_Western	Kandivali 	down

16473	1	Stopped_Western	Kandivali 	31220.0	down	100	86	2275

16474	10	Arrival_Central	Diwa 	down

16474	10	Stopped_Central	Diwa 	43000.0	down	102	24	533

16474	7	Arrival_Harbour	CBD Belapur 	up

16474	7	Stopped_Harbour	CBD Belapur 	38000.0	up	34	181	1006

16476	7	Arrival_Western	Boisar 	down

16476	7	Stopped_Western	Boisar 	102860.0	down	78	21	316

16477	4	Departure_Harbour	Seawoods-Darave 	up

16483	1	Arrival_Central	Matunga 	down

16483	1	Stopped_Central	Matunga 	11000.0	down	47	103	1023

16486	8	Arrival_Harbour	Sewri 	down

16486	8	Stopped_Harbour	Sewri 	7000.0	down	38	118	1038

16489	4	Departure_Central	Vikhroli 	up

16493	1	Departure_Western	Kandivali 	down

16494	10	Departure_Central	Diwa 	down

16494	7	Departure_Harbour	CBD Belapur 	up

16496	7	Departure_Western	Boisar 	down

16497	8	Arrival_Central	Ghatkopar 	down

16497	8	Stopped_Central	Ghatkopar 	20000.0	down	59	55	778

16503	1	Departure_Central	Matunga 	down

16504	8	Arrival_Western	Malad 	up

16504	8	Stopped_Western	Malad 	29320.0	up	49	53	944

16506	8	Departure_Harbour	Sewri 	down

16511	4	Arrival_Western	Saphale 	up

16511	4	Stopped_Western	Saphale 	76740.0	up	17	75	623

16514	9	Arrival_Central	Currey Road 	up

16514	9	Stopped_Central	Currey Road 	7000.0	up	147	39	1039

16517	8	Departure_Central	Ghatkopar 	down

16518	10	Arrival_Western	Lower Parel 	up

16518	10	Stopped_Western	Lower Parel 	7670.0	up	72	16	605

16523	9	Arrival_Harbour	Tilak Nagar 	up

16523	9	Stopped_Harbour	Tilak Nagar 	16000.0	up	134	94	1697

16524	8	Departure_Western	Malad 	up

16529	6	Arrival_Central	Masjid Bunder 	up

16529	6	Stopped_Central	Masjid Bunder 	2000.0	up	69	18	212

16531	4	Departure_Western	Saphale 	up

16534	9	Departure_Central	Currey Road 	up

16534	10	Arrival_Harbour	Vashi 	down

16534	10	Stopped_Harbour	Vashi 	29000.0	down	109	68	1181

16538	10	Departure_Western	Lower Parel 	up

16540	1	Arrival_Harbour	Sewri 	up

16540	1	Stopped_Harbour	Sewri 	7000.0	up	71	27	507

16543	9	Departure_Harbour	Tilak Nagar 	up

16549	6	Departure_Central	Masjid Bunder 	up

16551	2	Arrival_Harbour	CBD Belapur 	down

16551	2	Stopped_Harbour	CBD Belapur 	38000.0	down	36	3	218

16554	10	Departure_Harbour	Vashi 	down

16560	1	Departure_Harbour	Sewri 	up

16563	2	Arrival_Central	Kopar 	up

16563	2	Stopped_Central	Kopar 	47000.0	up	4	49	309

16569	5	Arrival_Harbour	Seawoods-Darave 	down

16569	5	Stopped_Harbour	Seawoods-Darave 	36000.0	down	74	26	457

16571	2	Departure_Harbour	CBD Belapur 	down

16577	6	Arrival_Harbour	Kurla 	up

16577	6	Stopped_Harbour	Kurla 	15000.0	up	13	12	173

16583	2	Departure_Central	Kopar 	up

16589	5	Departure_Harbour	Seawoods-Darave 	down

16597	6	Departure_Harbour	Kurla 	up

16606	9	Arrival_Central	Parel 	up

16606	9	Stopped_Central	Parel 	8000.0	up	133	47	1125

16611	3	Arrival_Harbour	Chunabhatti 	down

16611	3	Stopped_Harbour	Chunabhatti 	13000.0	down	40	61	659

16614	9	Arrival_Harbour	Chembur 	up

16614	9	Stopped_Harbour	Chembur 	17000.0	up	89	114	1672

16620	4	Arrival_Harbour	CBD Belapur 	up

16620	6	Arrival_Central	Sandhurst Road 	up

16620	4	Stopped_Harbour	CBD Belapur 	38000.0	up	3	11	150

16620	6	Stopped_Central	Sandhurst Road 	3000.0	up	50	14	248

16621	5	Arrival_Western	Saphale 	down

16621	5	Stopped_Western	Saphale 	76740.0	down	90	18	553

16626	9	Departure_Central	Parel 	up

16629	1	Arrival_Western	Malad 	down

16629	1	Stopped_Western	Malad 	29320.0	down	76	125	2226

16631	4	Arrival_Central	Kanjurmarg 	up

16631	3	Departure_Harbour	Chunabhatti 	down

16631	4	Stopped_Central	Kanjurmarg 	25000.0	up	16	39	489

16631	10	Arrival_Western	Elphinstone Road 	up

16631	10	Stopped_Western	Elphinstone Road 	8980.0	up	84	26	663

16634	9	Departure_Harbour	Chembur 	up

16640	4	Departure_Harbour	CBD Belapur 	up

16640	6	Departure_Central	Sandhurst Road 	up

16641	5	Departure_Western	Saphale 	down

16646	1	Arrival_Central	Dadar 	down

16646	1	Stopped_Central	Dadar 	9000.0	down	50	94	979

16649	8	Arrival_Harbour	Cotton Green 	down

16649	1	Departure_Western	Malad 	down

16649	8	Stopped_Harbour	Cotton Green 	5000.0	down	43	123	958

16651	4	Departure_Central	Kanjurmarg 	up

16651	10	Departure_Western	Elphinstone Road 	up

16657	2	Arrival_Western	Boisar 	up

16657	2	Stopped_Western	Boisar 	102860.0	up	1	69	416

16660	8	Arrival_Central	Vidyavihar 	down

16660	8	Stopped_Central	Vidyavihar 	18000.0	down	50	61	767

16660	8	Arrival_Western	Kandivali 	up

16660	8	Stopped_Western	Kandivali 	31220.0	up	51	48	947

16666	1	Departure_Central	Dadar 	down

16669	7	Arrival_Central	Mulund 	up

16669	7	Stopped_Central	Mulund 	31000.0	up	63	118	1193

16669	6	Arrival_Harbour	Tilak Nagar 	up

16669	8	Departure_Harbour	Cotton Green 	down

16669	6	Stopped_Harbour	Tilak Nagar 	16000.0	up	7	7	173

16671	5	Arrival_Central	Kalyan 	up

16671	5	Stopped_Central	Kalyan 	54000.0	up	0	0	352

16674	3	Arrival_Central	Mulund 	down

16674	3	Stopped_Central	Mulund 	31000.0	down	116	50	1016

16677	2	Departure_Western	Boisar 	up

16680	8	Departure_Central	Vidyavihar 	down

16680	8	Departure_Western	Kandivali 	up

16684	3	Arrival_Western	Vasai 	down

16684	3	Stopped_Western	Vasai 	51780.0	down	79	28	775

16689	7	Departure_Central	Mulund 	up

16689	6	Departure_Harbour	Tilak Nagar 	up

16691	5	Departure_Central	Kalyan 	up

16694	3	Departure_Central	Mulund 	down

16697	9	Arrival_Central	Dadar 	up

16697	9	Stopped_Central	Dadar 	9000.0	up	113	57	1181

16703	1	Arrival_Harbour	Wadala 	up

16703	1	Stopped_Harbour	Wadala 	9000.0	up	55	21	541

16704	3	Departure_Western	Vasai 	down

16709	10	Arrival_Central	Mumbra 	down

16709	10	Stopped_Central	Mumbra 	40000.0	down	79	29	583

16709	7	Arrival_Harbour	Kharghar 	up

16709	7	Stopped_Harbour	Kharghar 	41000.0	up	14	178	842

16714	2	Arrival_Harbour	Seawoods-Darave 	down

16714	2	Stopped_Harbour	Seawoods-Darave 	36000.0	down	21	5	234

16717	9	Departure_Central	Dadar 	up

16723	1	Departure_Harbour	Wadala 	up

16723	4	Arrival_Central	Bhandup 	up

16723	4	Stopped_Central	Bhandup 	26000.0	up	25	43	471

16726	2	Arrival_Central	Dombivli 	up

16726	2	Stopped_Central	Dombivli 	49000.0	up	3	42	270

16729	10	Departure_Central	Mumbra 	down

16729	7	Departure_Harbour	Kharghar 	up

16731	5	Arrival_Harbour	Nerul 	down

16731	5	Stopped_Harbour	Nerul 	34000.0	down	69	27	499

16734	2	Departure_Harbour	Seawoods-Darave 	down

16736	10	Arrival_Western	Dadar 	up

16736	10	Stopped_Western	Dadar 	10170.0	up	78	18	723

16737	1	Arrival_Central	Parel 	down

16737	1	Stopped_Central	Parel 	8000.0	down	41	98	922

16740	8	Arrival_Harbour	Reay Road 	down

16740	8	Stopped_Harbour	Reay Road 	4000.0	down	44	122	880

16741	9	Arrival_Western	Dahanu Road 	up

16741	9	Stopped_Western	Dahanu Road 	123780.0	up	0	0	253

16743	4	Departure_Central	Bhandup 	up

16746	2	Departure_Central	Dombivli 	up

16751	5	Departure_Harbour	Nerul 	down

16756	10	Departure_Western	Dadar 	up

16757	1	Departure_Central	Parel 	down

16759	6	Arrival_Western	Nalasopara 	up

16759	6	Stopped_Western	Nalasopara 	55850.0	up	23	72	776

16760	6	Arrival_Harbour	Chembur 	up

16760	8	Departure_Harbour	Reay Road 	down

16760	6	Stopped_Harbour	Chembur 	17000.0	up	9	9	173

16761	9	Departure_Western	Dahanu Road 	up

16774	3	Arrival_Harbour	 G.T.B.nagar	down

16774	3	Stopped_Harbour	 G.T.B.nagar	11000.0	down	34	59	634

16777	9	Arrival_Harbour	Govandi 	up

16777	9	Stopped_Harbour	Govandi 	19000.0	up	91	128	1635

16779	6	Departure_Western	Nalasopara 	up

16780	6	Departure_Harbour	Chembur 	up

16783	6	Arrival_Central	Byculla 	up

16783	6	Stopped_Central	Byculla 	5000.0	up	49	12	285

16794	3	Departure_Harbour	 G.T.B.nagar	down

16796	8	Arrival_Harbour	Dockyard Road 	down

16796	8	Stopped_Harbour	Dockyard Road 	3500.0	down	18	144	754

16797	9	Departure_Harbour	Govandi 	up

16803	6	Departure_Central	Byculla 	up

16816	8	Departure_Harbour	Dockyard Road 	down

16817	2	Arrival_Central	Thakurli 	up

16817	2	Stopped_Central	Thakurli 	50000.0	up	0	51	219

16821	1	Arrival_Western	Goregaon 	down

16821	1	Stopped_Western	Goregaon 	26900.0	down	102	109	2219

16823	8	Arrival_Central	Kurla 	down

16823	8	Stopped_Central	Kurla 	16000.0	down	41	51	757

16829	1	Arrival_Central	Currey Road 	down

16829	1	Stopped_Central	Currey Road 	7000.0	down	31	104	849

16837	2	Departure_Central	Thakurli 	up

16841	1	Departure_Western	Goregaon 	down

16843	8	Departure_Central	Kurla 	down

16849	1	Departure_Central	Currey Road 	down

16851	8	Arrival_Harbour	Sandhurst Road 	down

16851	8	Stopped_Harbour	Sandhurst Road 	3000.0	down	20	139	635

16854	4	Arrival_Harbour	Kharghar 	up

16854	4	Stopped_Harbour	Kharghar 	41000.0	up	2	17	135

16860	9	Arrival_Central	Matunga 	up

16860	9	Stopped_Central	Matunga 	11000.0	up	110	72	1219

16866	1	Arrival_Harbour	 G.T.B.nagar	up

16866	1	Stopped_Harbour	 G.T.B.nagar	11000.0	up	74	30	585

16869	10	Arrival_Western	Matunga Road 	up

16869	10	Stopped_Western	Matunga Road 	11750.0	up	59	25	757

16871	7	Arrival_Harbour	Mansarovar 	up

16871	7	Stopped_Harbour	Mansarovar 	43000.0	up	11	174	679

16871	8	Departure_Harbour	Sandhurst Road 	down

16874	6	Arrival_Central	Chinchpokli 	up

16874	4	Departure_Harbour	Kharghar 	up

16874	6	Stopped_Central	Chinchpokli 	6000.0	up	44	12	317

16877	2	Arrival_Harbour	Nerul 	down

16877	2	Stopped_Harbour	Nerul 	34000.0	down	26	8	252

16877	8	Arrival_Western	Borivali 	up

16877	8	Stopped_Western	Borivali 	33980.0	up	35	51	931

16880	9	Departure_Central	Matunga 	up

16886	1	Departure_Harbour	 G.T.B.nagar	up

16886	4	Arrival_Central	Nahur 	up

16886	4	Stopped_Central	Nahur 	28000.0	up	22	38	455

16889	10	Departure_Western	Matunga Road 	up

16891	7	Departure_Harbour	Mansarovar 	up

16894	5	Arrival_Harbour	Juinagar 	down

16894	6	Departure_Central	Chinchpokli 	up

16894	5	Stopped_Harbour	Juinagar 	32000.0	down	63	25	537

16897	2	Departure_Harbour	Nerul 	down

16897	8	Departure_Western	Borivali 	up

16903	7	Arrival_Central	Thane 	up

16903	7	Stopped_Central	Thane 	34000.0	up	49	110	1132

16904	7	Arrival_Western	Umroli 	down

16904	7	Stopped_Western	Umroli 	97140.0	down	80	19	377

16906	4	Departure_Central	Nahur 	up

16909	3	Arrival_Central	Nahur 	down

16909	3	Stopped_Central	Nahur 	28000.0	down	89	53	1052

16914	5	Departure_Harbour	Juinagar 	down

16920	1	Arrival_Central	Chinchpokli 	down

16920	1	Stopped_Central	Chinchpokli 	6000.0	down	16	125	740

16923	7	Departure_Central	Thane 	up

16923	6	Arrival_Harbour	Govandi 	up

16923	6	Stopped_Harbour	Govandi 	19000.0	up	13	10	176

16924	7	Departure_Western	Umroli 	down

16929	3	Departure_Central	Nahur 	down

16937	3	Arrival_Harbour	Wadala 	down

16937	3	Stopped_Harbour	Wadala 	9000.0	down	49	59	624

16940	9	Arrival_Harbour	Mankhurd 	up

16940	1	Departure_Central	Chinchpokli 	down

16940	9	Stopped_Harbour	Mankhurd 	21000.0	up	95	113	1617

16943	6	Departure_Harbour	Govandi 	up

16943	8	Arrival_Harbour	Masjid Bunder 	down

16943	8	Stopped_Harbour	Masjid Bunder 	2000.0	down	10	131	514

16946	4	Arrival_Western	Kelve Road 	up

16946	4	Stopped_Western	Kelve Road 	82550.0	up	13	77	559

16957	3	Departure_Harbour	Wadala 	down

16960	9	Departure_Harbour	Mankhurd 	up

16963	8	Departure_Harbour	Masjid Bunder 	down

16966	6	Arrival_Central	Currey Road 	up

16966	6	Stopped_Central	Currey Road 	7000.0	up	42	19	340

16966	4	Departure_Western	Kelve Road 	up

16974	10	Arrival_Western	Mahim 	up

16974	10	Stopped_Western	Mahim 	12930.0	up	70	19	808

16977	5	Arrival_Central	Thakurli 	down

16977	5	Stopped_Central	Thakurli 	50000.0	down	158	43	467

16986	6	Departure_Central	Currey Road 	up

16989	3	Arrival_Western	Naigaon 	down

16989	3	Stopped_Western	Naigaon 	47790.0	down	79	37	817

16994	10	Departure_Western	Mahim 	up

16997	5	Departure_Central	Thakurli 	down

17009	3	Departure_Western	Naigaon 	down

17011	1	Arrival_Central	Byculla 	down

17011	1	Stopped_Central	Byculla 	5000.0	down	14	127	627

17014	10	Arrival_Central	Kalwa 	down

17014	10	Stopped_Central	Kalwa 	36000.0	down	78	29	632

17017	4	Arrival_Harbour	Mansarovar 	up

17017	4	Stopped_Harbour	Mansarovar 	43000.0	up	1	23	113

17023	9	Arrival_Central	Sion 	up

17023	9	Stopped_Central	Sion 	13000.0	up	137	69	1287

17029	1	Arrival_Harbour	Chunabhatti 	up

17029	1	Stopped_Harbour	Chunabhatti 	13000.0	up	74	36	623

17031	1	Departure_Central	Byculla 	down

17034	10	Departure_Central	Kalwa 	down

17037	4	Departure_Harbour	Mansarovar 	up

17040	2	Arrival_Harbour	Juinagar 	down

17040	2	Stopped_Harbour	Juinagar 	32000.0	down	12	12	252

17043	9	Departure_Central	Sion 	up

17049	1	Departure_Harbour	Chunabhatti 	up

17057	8	Arrival_Central	Sion 	down

17057	8	Stopped_Central	Sion 	13000.0	down	37	58	736

17057	5	Arrival_Harbour	Sanpada 	down

17057	5	Stopped_Harbour	Sanpada 	30000.0	down	65	31	571

17057	6	Arrival_Central	Parel 	up

17057	6	Stopped_Central	Parel 	8000.0	up	43	6	377

17060	2	Departure_Harbour	Juinagar 	down

17066	7	Arrival_Central	Kalwa 	up

17066	7	Stopped_Central	Kalwa 	36000.0	up	37	138	1031

17066	8	Arrival_Western	Dahisar 	up

17066	8	Stopped_Western	Dahisar 	36340.0	up	37	58	910

17069	5	Arrival_Central	Dombivli 	down

17069	5	Stopped_Central	Dombivli 	49000.0	down	163	32	598

17071	3	Arrival_Central	Bhandup 	down

17071	3	Stopped_Central	Bhandup 	26000.0	down	98	58	1092

17074	6	Arrival_Western	Virar 	up

17074	6	Stopped_Western	Virar 	59980.0	up	9	68	717

17077	8	Departure_Central	Sion 	down

17077	5	Departure_Harbour	Sanpada 	down

17077	6	Departure_Central	Parel 	up

17083	1	Arrival_Western	Jogeshwari 	down

17083	1	Stopped_Western	Jogeshwari 	23520.0	down	81	124	2176

17086	7	Departure_Central	Kalwa 	up

17086	6	Arrival_Harbour	Mankhurd 	up

17086	6	Stopped_Harbour	Mankhurd 	21000.0	up	3	3	176

17086	8	Departure_Western	Dahisar 	up

17089	5	Departure_Central	Dombivli 	down

17091	3	Departure_Central	Bhandup 	down

17094	6	Departure_Western	Virar 	up

17100	3	Arrival_Harbour	Sewri 	down

17100	3	Stopped_Harbour	Sewri 	7000.0	down	24	70	578

17103	1	Departure_Western	Jogeshwari 	down

17106	7	Arrival_Harbour	Khandeshwar 	up

17106	6	Departure_Harbour	Mankhurd 	up

17106	7	Stopped_Harbour	Khandeshwar 	46000.0	up	0	169	510

17106	8	Arrival_Harbour	CST	down

17106	8	Stopped_Harbour	CST	0.0	down	0	144	370

17117	10	Arrival_Western	Bandra 	up

17117	10	Stopped_Western	Bandra 	14660.0	up	75	43	840

17120	3	Departure_Harbour	Sewri 	down

17120	4	Arrival_Central	Mulund 	up

17120	4	Stopped_Central	Mulund 	31000.0	up	22	40	437

17123	2	Arrival_Central	Kalyan 	up

17123	2	Stopped_Central	Kalyan 	54000.0	up	0	0	219

17126	7	Departure_Harbour	Khandeshwar 	up

17126	10	Arrival_Harbour	Mankhurd 	down

17126	8	Departure_Harbour	CST	down

17126	10	Stopped_Harbour	Mankhurd 	21000.0	down	124	68	1237

17137	10	Departure_Western	Bandra 	up

17140	4	Departure_Central	Mulund 	up

17143	2	Departure_Central	Kalyan 	up

17146	10	Departure_Harbour	Mankhurd 	down

17149	5	Arrival_Harbour	Vashi 	down

17149	5	Stopped_Harbour	Vashi 	29000.0	down	53	28	596

17149	6	Arrival_Central	Dadar 	up

17149	6	Stopped_Central	Dadar 	9000.0	up	41	17	401

17163	3	Arrival_Central	Kanjurmarg 	down

17163	3	Stopped_Central	Kanjurmarg 	25000.0	down	98	55	1135

17169	5	Departure_Harbour	Vashi 	down

17169	6	Departure_Central	Dadar 	up

17174	1	Arrival_Central	Sandhurst Road 	down

17174	1	Stopped_Central	Sandhurst Road 	3000.0	down	17	118	526

17177	10	Arrival_Central	Thane 	down

17177	10	Stopped_Central	Thane 	34000.0	down	61	32	661

17183	3	Departure_Central	Kanjurmarg 	down

17191	1	Arrival_Harbour	Kurla 	up

17191	1	Stopped_Harbour	Kurla 	15000.0	up	41	35	629

17194	1	Departure_Central	Sandhurst Road 	down

17197	10	Departure_Central	Thane 	down

17203	2	Arrival_Harbour	Sanpada 	down

17203	2	Stopped_Harbour	Sanpada 	30000.0	down	17	10	259

17211	1	Departure_Harbour	Kurla 	up

17220	8	Arrival_Central	Matunga 	down

17220	8	Stopped_Central	Matunga 	11000.0	down	37	58	715

17223	2	Departure_Harbour	Sanpada 	down

17224	1	Arrival_Western	Andheri 	down

17224	1	Stopped_Western	Andheri 	21830.0	down	70	121	2125

17231	5	Arrival_Central	Kopar 	down

17231	5	Stopped_Central	Kopar 	47000.0	down	137	46	689

17236	5	Arrival_Western	Vaitarna 	down

17236	5	Stopped_Western	Vaitarna 	68420.0	down	86	24	615

17240	8	Departure_Central	Matunga 	down

17244	1	Departure_Western	Andheri 	down

17251	4	Arrival_Harbour	Khandeshwar 	up

17251	4	Stopped_Harbour	Khandeshwar 	46000.0	up	0	16	97

17251	5	Departure_Central	Kopar 	down

17254	10	Arrival_Western	Khar Road 	up

17254	10	Stopped_Western	Khar Road 	16290.0	up	49	38	851

17256	5	Departure_Western	Vaitarna 	down

17257	9	Arrival_Central	Kurla 	up

17257	9	Stopped_Central	Kurla 	16000.0	up	104	66	1325

17263	3	Arrival_Harbour	Cotton Green 	down

17263	3	Stopped_Harbour	Cotton Green 	5000.0	down	13	58	533

17266	1	Arrival_Central	Masjid Bunder 	down

17266	1	Stopped_Central	Masjid Bunder 	2000.0	down	10	101	435

17269	8	Arrival_Harbour	Masjid Bunder 	up

17269	8	Stopped_Harbour	Masjid Bunder 	2000.0	up	183	40	513

17271	4	Departure_Harbour	Khandeshwar 	up

17274	10	Departure_Western	Khar Road 	up

17277	9	Departure_Central	Kurla 	up

17283	3	Departure_Harbour	Cotton Green 	down

17283	1	Arrival_Harbour	Tilak Nagar 	up

17283	1	Stopped_Harbour	Tilak Nagar 	16000.0	up	43	31	641

17286	1	Departure_Central	Masjid Bunder 	down

17289	10	Arrival_Harbour	Govandi 	down

17289	8	Departure_Harbour	Masjid Bunder 	up

17289	10	Stopped_Harbour	Govandi 	19000.0	down	98	74	1261

17294	2	Arrival_Harbour	Vashi 	down
